open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777179600000,4712.99,4712.99,4712.97,4712.99,417.114,1777183199999,1965852.35533,1943,266.961,1258184.29969,0
1777183200000,4712.99,4712.99,4712.56,4712.57,229.324,1777186799999,1080787.75329,795,108.507,511384.99035,0
1777186800000,4712.57,4712.57,4712.04,4712.23,339.893,1777190399999,1601656.05414,1747,215.751,1016654.51581,0
1777190400000,4712.24,4713.60,4712.23,4713.59,1325.329,1777193999999,6246277.78232,2780,1213.634,5719860.09536,0
1777194000000,4713.60,4713.60,4712.29,4712.60,659.505,1777197599999,3108250.48343,3842,214.751,1012073.66895,0
1777197600000,4712.61,4713.02,4712.49,4713.02,590.662,1777201199999,2783593.73218,2651,338.325,1594411.78563,0
1777201200000,4713.02,4713.69,4712.91,4712.92,532.931,1777204799999,2511826.90381,2864,194.040,914554.98037,0
1777204800000,4712.91,4713.51,4712.91,4713.25,457.307,1777208399999,2155441.63658,3105,251.875,1187172.71842,0
1777208400000,4713.25,4713.25,4712.91,4713.22,448.623,1777211999999,2114392.32256,2503,236.098,1112735.86449,0
1777212000000,4713.22,4714.36,4712.99,4713.03,642.544,1777215599999,3028708.90621,2737,363.254,1712253.21660,0
1777215600000,4713.04,4713.04,4711.44,4711.45,930.288,1777219199999,4383704.15882,3089,354.365,1669821.70312,0
1777219200000,4711.44,4714.50,4711.44,4714.49,1104.055,1777222799999,5203332.11884,3114,600.966,2832221.04992,0
1777222800000,4714.49,4720.95,4714.49,4717.89,1687.080,1777226399999,7959328.15272,4508,1164.149,5492024.09803,0
1777226400000,4717.89,4723.41,4716.80,4716.80,1000.228,1777229999999,4720890.12889,3888,437.931,2066786.49729,0
1777230000000,4716.80,4718.25,4713.85,4714.91,1167.316,1777233599999,5504860.02956,3839,425.718,2007499.86765,0
1777233600000,4714.89,4718.99,4714.89,4717.39,798.533,1777237199999,3766880.19407,3802,469.681,2215482.10731,0
1777237200000,4717.39,4717.66,4709.32,4712.51,1361.080,1777240799999,6416340.32733,5748,574.232,2706923.70612,0
1777240800000,4712.50,4712.51,4683.13,4687.38,16525.826,1777244399999,77550514.11722,33555,8911.068,41811742.69923,0
1777244400000,4687.32,4688.28,4677.14,4683.20,7842.741,1777247999999,36733401.64343,15897,4110.901,19255481.19264,0
1777248000000,4683.21,4700.88,4676.16,4700.76,8066.826,1777251599999,37795615.21193,17469,5196.856,24352691.62272,0
1777251600000,4700.76,4711.35,4693.68,4704.84,9728.004,1777255199999,45750916.85939,25205,4564.021,21462891.35274,0
1777255200000,4704.83,4725.25,4698.36,4720.68,7200.823,1777258799999,33941512.44876,18925,3395.154,16005911.30330,0
1777258800000,4720.67,4730.93,4716.50,4726.19,7024.536,1777262399999,33177350.97475,16897,2555.101,12067597.85472,0
1777262400000,4726.19,4731.55,4724.35,4726.56,4035.157,1777265999999,19076909.27492,10867,1429.664,6759329.40462,0
1777266000000,4726.56,4727.00,4711.28,4712.56,6074.586,1777269599999,28656162.02249,16201,2700.469,12738375.59597,0
1777269600000,4712.56,4717.62,4711.13,4714.79,4549.848,1777273199999,21451202.97895,15560,2337.582,11021183.28209,0
1777273200000,4714.80,4719.90,4713.18,4715.90,5330.407,1777276799999,25143535.28491,14446,2874.487,13558475.05977,0
1777276800000,4715.90,4717.20,4708.00,4709.76,7823.139,1777280399999,36867149.43004,19371,3920.612,18476734.44436,0
1777280400000,4709.76,4710.90,4702.40,4706.64,6604.852,1777283999999,31085196.87779,16299,3442.424,16201416.73713,0
1777284000000,4706.65,4713.00,4702.23,4710.64,5257.101,1777287599999,24757444.01809,16317,2729.631,12854733.77524,0
1777287600000,4710.65,4710.99,4703.00,4706.87,5791.948,1777291199999,27260337.40555,18776,2798.173,13169132.12288,0
1777291200000,4706.88,4715.21,4700.13,4702.05,10073.480,1777294799999,47412982.50136,27787,5334.017,25105847.40155,0
1777294800000,4702.05,4705.20,4692.05,4698.97,12936.244,1777298399999,60776743.23650,39262,6501.534,30545605.49730,0
1777298400000,4698.97,4699.69,4680.21,4681.90,15694.966,1777301999999,73634687.62257,40243,7640.986,35849923.45207,0
1777302000000,4681.90,4685.30,4670.92,4673.55,16766.460,1777305599999,78429714.25902,39445,8658.687,40504900.71643,0
1777305600000,4673.56,4682.00,4670.40,4679.53,6513.961,1777309199999,30469904.82453,21349,3281.284,15347195.48894,0
1777309200000,4679.53,4688.40,4671.89,4685.93,7081.565,1777312799999,33149503.71803,23097,3623.648,16962702.55350,0
1777312800000,4685.93,4688.94,4682.80,4685.15,3001.732,1777316399999,14067230.29026,13056,1502.144,7039540.31897,0
1777316400000,4685.15,4686.60,4680.66,4684.45,2620.399,1777319999999,12273421.40232,12892,1413.461,6620204.99011,0
1777320000000,4684.46,4686.33,4681.38,4686.32,1910.083,1777323599999,8945295.64131,8502,1104.796,5173930.69214,0
1777323600000,4686.32,4690.00,4686.29,4687.90,832.044,1777327199999,3900177.08185,4859,535.283,2509113.39037,0
1777327200000,4687.91,4692.93,4685.62,4690.55,3530.096,1777330799999,16554773.14040,11963,2054.655,9635162.27498,0
1777330800000,4690.55,4697.91,4689.68,4693.94,2437.263,1777334399999,11441570.80589,7870,1391.227,6530737.61620,0
1777334400000,4693.94,4703.12,4692.31,4692.39,6703.081,1777337999999,31482525.81430,16185,2393.319,11240940.16673,0
1777338000000,4692.39,4693.92,4670.89,4673.48,10829.304,1777341599999,50741963.21394,29375,4514.024,21153470.60859,0
1777341600000,4673.47,4683.07,4669.18,4671.55,11875.670,1777345199999,55511066.34011,30182,6370.740,29780175.26642,0
1777345200000,4671.55,4678.44,4671.36,4673.18,4908.711,1777348799999,22947606.02905,17323,2298.215,10743269.51637,0
1777348800000,4673.18,4673.72,4668.54,4670.00,4708.461,1777352399999,21991058.61627,15214,2312.268,10799456.05583,0
1777352400000,4670.01,4670.47,4627.54,4635.85,30024.459,1777355999999,139457850.53695,71333,14051.183,65255837.66043,0
1777356000000,4635.85,4645.00,4625.01,4632.32,19294.467,1777359599999,89400332.41884,56844,8757.253,40577729.27673,0
1777359600000,4632.32,4642.18,4623.49,4635.68,12444.118,1777363199999,57660441.41293,49397,6171.319,28595892.25487,0
1777363200000,4635.68,4638.12,4618.00,4632.91,18421.884,1777366799999,85246508.86567,57767,8959.348,41459008.41134,0
1777366800000,4632.91,4632.96,4608.55,4608.77,17536.601,1777370399999,80993524.74316,48607,8849.148,40870051.93883,0
1777370400000,4608.77,4619.60,4606.75,4606.91,14103.149,1777373999999,65078242.60503,38785,7554.388,34858757.79940,0
1777374000000,4606.90,4611.47,4558.40,4566.73,48441.090,1777377599999,222026124.37022,105007,22265.958,102036338.33344,0
1777377600000,4566.73,4602.24,4558.92,4596.52,44371.466,1777381199999,203462223.31837,106597,22148.098,101546246.66649,0
1777381200000,4596.52,4596.76,4574.00,4583.75,41275.405,1777384799999,189198475.39071,112232,20664.017,94717832.57508,0
1777384800000,4583.74,4583.74,4561.80,4578.17,38469.215,1777388399999,175877283.04595,98344,19927.097,91102676.18158,0
1777388400000,4578.27,4589.20,4570.51,4589.20,19966.697,1777391999999,91444689.43241,58883,9956.842,45604055.99756,0
1777392000000,4589.21,4597.30,4581.45,4595.18,14056.201,1777395599999,64494410.02390,39793,6597.371,30273358.63880,0
1777395600000,4595.19,4604.63,4590.09,4597.61,11069.291,1777399199999,50895467.53784,35537,5452.541,25071561.69235,0
1777399200000,4597.61,4603.07,4595.17,4597.11,4604.642,1777402799999,21178957.13001,20962,2336.540,10746689.79318,0
1777402800000,4597.12,4602.74,4596.80,4599.43,6652.615,1777406399999,30604551.50297,17109,3085.902,14195406.38174,0
1777406400000,4599.44,4602.28,4593.85,4600.03,3850.173,1777409999999,17705549.12374,13157,1713.348,7879548.48292,0
1777410000000,4600.03,4603.22,4598.22,4603.21,1765.811,1777413599999,8123080.54281,5305,1159.524,5334061.61375,0
1777413600000,4603.21,4603.21,4595.28,4596.79,4128.746,1777417199999,18987591.42178,12877,1954.114,8986868.72525,0
1777417200000,4596.79,4598.21,4590.28,4597.88,4397.354,1777420799999,20201020.83330,12035,1853.982,8517155.09100,0
1777420800000,4597.87,4613.50,4597.24,4602.71,9675.961,1777424399999,44577347.27238,27940,5373.569,24756263.51945,0
1777424400000,4602.72,4602.72,4578.25,4587.59,14266.185,1777427999999,65445724.66464,42848,6162.182,28268821.32464,0
1777428000000,4587.59,4606.41,4587.59,4595.90,8034.574,1777431599999,36962851.25787,24446,3687.324,16963100.93162,0
1777431600000,4595.89,4606.25,4595.26,4598.55,5676.216,1777435199999,26110675.18681,16938,3281.477,15094525.08953,0
1777435200000,4598.56,4609.01,4598.56,4608.05,4859.167,1777438799999,22376235.45237,14538,2799.984,12893471.29891,0
1777438800000,4608.04,4610.95,4594.66,4594.66,6523.612,1777442399999,30028513.97910,18632,2930.944,13493153.23395,0
1777442400000,4594.66,4601.49,4584.37,4588.14,10230.617,1777445999999,46962718.51396,26890,4220.736,19373806.80298,0
1777446000000,4588.14,4592.25,4571.62,4571.90,13684.856,1777449599999,62681183.04688,32547,6696.458,30673781.40953,0
1777449600000,4571.91,4580.69,4562.00,4577.44,15542.239,1777453199999,71053301.43934,40827,7515.438,34360491.09126,0
1777453200000,4577.44,4584.30,4556.63,4560.94,18777.388,1777456799999,85784415.66913,39896,8853.810,40454572.29782,0
1777456800000,4560.77,4580.60,4560.23,4573.03,13239.200,1777460399999,60530151.14868,30274,6951.123,31776356.80906,0
1777460400000,4573.03,4575.83,4563.08,4565.53,8215.642,1777463999999,37545720.65770,24575,4180.441,19102776.51352,0
1777464000000,4565.53,4572.40,4544.17,4548.32,21576.372,1777467599999,98343004.52017,41415,9461.825,43132672.49383,0
1777467600000,4548.32,4557.44,4515.12,4526.31,43722.686,1777471199999,198272356.89774,77785,22674.670,102803349.06575,0
1777471200000,4526.31,4546.52,4522.65,4542.47,30818.961,1777474799999,139811683.54855,54900,15436.281,70025827.67642,0
1777474800000,4542.48,4561.00,4539.05,4550.26,31029.678,1777478399999,141159894.78908,55888,14974.308,68122797.91457,0
1777478400000,4550.26,4567.53,4547.43,4548.67,17355.787,1777481999999,79115559.76109,35635,7980.325,36378381.41137,0
1777482000000,4548.73,4558.20,4546.38,4551.80,10149.641,1777485599999,46196654.44553,25633,5334.667,24282248.76913,0
1777485600000,4551.79,4556.46,4523.20,4542.42,23296.739,1777489199999,105714531.73543,66957,12193.395,55328698.05367,0
1777489200000,4542.42,4554.76,4537.33,4550.12,13313.145,1777492799999,60530348.92169,33895,6678.535,30364508.43143,0
1777492800000,4550.13,4556.92,4545.00,4549.23,7390.004,1777496399999,33628779.30337,20271,3540.669,16110694.88871,0
1777496400000,4549.23,4554.36,4548.61,4551.16,1426.510,1777499999999,6492043.50852,3323,694.974,3162974.59180,0
1777500000000,4551.16,4554.53,4542.56,4554.38,5048.439,1777503599999,22968231.02448,11733,2599.125,11825030.08304,0
1777503600000,4554.39,4564.20,4553.10,4564.15,5249.791,1777507199999,23929601.95809,10086,3207.802,14622710.34505,0
1777507200000,4564.15,4577.00,4559.34,4572.45,10299.106,1777510799999,47046414.11557,24738,5214.974,23826190.81105,0
1777510800000,4572.44,4584.52,4567.63,4581.49,9101.385,1777514399999,41654185.03854,23939,4284.732,19611094.88559,0
1777514400000,4581.49,4583.81,4563.09,4568.19,9229.987,1777517999999,42204577.00015,22186,4398.848,20113359.92639,0
1777518000000,4568.18,4572.30,4558.64,4558.74,6627.125,1777521599999,30250002.67367,19441,3065.491,13994654.90921,0
1777521600000,4558.73,4559.12,4544.17,4544.95,8433.260,1777525199999,38377587.48710,20884,4060.338,18475924.61639,0
1777525200000,4544.95,4572.67,4544.87,4565.00,9250.991,1777528799999,42190717.10560,24070,5180.432,23624486.90718,0
1777528800000,4565.00,4593.71,4562.37,4591.51,15452.007,1777532399999,70728520.55900,30385,7521.301,34435321.25234,0
1777532400000,4591.62,4607.43,4586.97,4600.75,16884.576,1777535999999,77586473.90785,33045,7558.950,34740184.65780,0
1777536000000,4600.75,4630.97,4599.66,4619.67,25130.143,1777539599999,116085520.72378,45404,12313.277,56870696.31655,0
1777539600000,4619.67,4634.48,4617.24,4627.83,16075.572,1777543199999,74352616.20740,34168,7772.394,35948331.71385,0
1777543200000,4627.84,4648.45,4626.41,4642.00,18117.376,1777546799999,84019609.73442,32735,8276.788,38378303.93434,0
1777546800000,4642.00,4647.99,4630.00,4633.12,17214.991,1777550399999,79836360.35963,33650,7571.315,35112026.66189,0
1777550400000,4633.12,4642.55,4628.14,4641.92,14521.031,1777553999999,67303000.69069,30163,7494.870,34738661.51775,0
1777554000000,4641.92,4648.62,4613.80,4614.10,26579.110,1777557599999,123059101.62322,50029,12644.249,58538944.41318,0
1777557600000,4614.04,4627.84,4612.53,4622.16,22969.110,1777561199999,106161073.04192,47643,11215.845,51837038.15861,0
1777561200000,4622.16,4628.04,4614.64,4618.21,11472.559,1777564799999,53020218.39837,30741,5936.652,27436076.46351,0
1777564800000,4618.21,4620.76,4608.72,4611.03,15936.692,1777568399999,73528191.16823,28562,8276.946,38188542.79814,0
1777568400000,4611.04,4624.40,4611.04,4619.38,9517.261,1777571999999,43965858.63112,21133,4748.043,21932786.68431,0
1777572000000,4619.38,4627.90,4619.38,4625.53,6546.259,1777575599999,30277912.23005,16029,3765.975,17418179.94750,0
1777575600000,4625.52,4631.73,4617.85,4619.45,6668.990,1777579199999,30834068.69810,17427,3223.952,14907402.80840,0
1777579200000,4619.45,4625.20,4618.44,4625.20,2437.996,1777582799999,11266508.79680,8333,1122.962,5189218.17875,0
1777582800000,4625.22,4626.00,4622.67,4623.26,750.026,1777586399999,3468044.99666,2735,327.186,1512836.78154,0
1777586400000,4623.26,4636.53,4623.23,4632.96,5610.380,1777589999999,25986283.70347,15133,2912.788,13490527.78318,0
1777590000000,4632.95,4636.64,4629.10,4629.11,2441.901,1777593599999,11316464.30962,7787,1268.691,5879484.74023,0
